147613887200100	(0.6, 90.4, 0.8)
147613887202000	(0.6, 90.6, 0.8)
147613887203600	(0.6, 90.8, 0.8)
147613887205300	(0.6, 91.0, 0.7)
147613887207000	(0.6, 91.1, 0.7)
147613887208700	(0.6, 91.3, 0.7)
147613887210000	(0.6, 91.4, 0.6)
147613887211900	(0.6, 91.4, 0.5)
147613887213500	(0.6, 91.5, 0.5)
147613887215300	(0.6, 91.5, 0.4)
147613887216801	(0.6, 91.6, 0.3)
147613887218601	(0.6, 91.6, 0.3)
147613887219901	(0.6, 91.6, 0.2)
147613887221801	(0.6, 91.6, 0.2)
147613887223401	(0.6, 91.6, 0.2)
147613887225101	(0.6, 91.6, 0.1)
147613887226801	(0.6, 91.6, 0.1)
147613887228401	(0.6, 91.6, 0.1)
147613887229901	(0.6, 91.6, 0.1)
147613887231901	(0.6, 91.6, 0.0)
147613887233602	(0.6, 91.6, 0.0)
147613887236002	(0.6, 91.6, 0.0)
147613887237102	(0.6, 91.6, 0.0)
147613887238702	(0.6, 91.6, 360.0)
147613887240402	(0.6, 91.6, 360.0)
147613887241902	(0.6, 91.6, 360.0)
147613887243602	(0.6, 91.6, 360.0)
147613887245502	(0.5, 91.6, 360.0)
147613887246902	(0.5, 91.6, 360.0)
147613887248602	(0.5, 91.6, 360.0)
147613887250102	(0.4, 91.6, 360.0)
147613887252003	(0.4, 91.6, 360.0)
147613887253603	(0.3, 91.6, 360.0)
147613887255303	(0.3, 91.6, 360.0)
147613887256803	(0.2, 91.6, 360.0)
147613887258703	(0.2, 91.6, 360.0)
147613887260003	(0.1, 91.6, 360.0)
147613887261903	(0.0, 91.6, 360.0)
147613887263403	(360.0, 91.6, 360.0)
147613887265203	(359.9, 91.6, 360.0)
147613887266903	(359.8, 91.6, 360.0)
147613887268504	(359.7, 91.6, 360.0)
147613887270004	(359.7, 91.6, 360.0)
147613887272004	(359.6, 91.6, 360.0)
147613887273504	(359.5, 91.6, 360.0)
147613887275104	(359.4, 91.6, 360.0)
147613887276804	(359.4, 91.6, 360.0)
147613887278504	(359.3, 91.6, 360.0)
147613887279904	(359.2, 91.6, 360.0)
147613887281804	(359.2, 91.6, 360.0)
147613887283304	(359.1, 91.6, 360.0)
147613887285104	(359.0, 91.6, 0.0)
147613887286705	(359.0, 91.6, 0.0)
147613887288605	(358.9, 91.6, 0.0)
147613887290305	(358.9, 91.6, 0.0)
147613887291905	(358.8, 91.6, 0.0)
147613887293805	(358.8, 91.6, 0.0)
147613887295305	(358.7, 91.6, 0.0)
147613887297005	(358.7, 91.6, 0.0)
147613887298805	(358.6, 91.6, 0.0)
147613887300205	(358.6, 91.6, 0.0)
147613887301805	(358.6, 91.6, 0.0)
147613887303706	(358.5, 91.6, 0.0)
147613887305306	(358.5, 91.6, 0.0)
147613887306906	(358.5, 91.6, 0.0)
147613887308606	(358.5, 91.6, 0.0)
147613887310006	(358.5, 91.6, 360.0)
147613887312106	(358.5, 91.6, 360.0)
147613887313606	(358.4, 91.6, 360.0)
147613887315306	(358.4, 91.6, 0.0)
147613887316806	(358.4, 91.6, 0.0)
147613887318606	(358.4, 91.6, 0.0)
147613887319906	(358.4, 91.6, 0.0)
147613887321707	(358.4, 91.6, 0.0)
147613887323407	(358.5, 91.6, 0.0)
147613887325107	(358.5, 91.6, 360.0)
147613887326707	(358.5, 91.6, 0.0)
147613887328607	(358.5, 91.6, 0.0)
147613887330007	(358.5, 91.6, 0.0)
147613887331707	(358.6, 91.6, 0.0)
147613887333407	(358.6, 91.6, 0.0)
147613887335107	(358.7, 91.6, 0.0)
147613887336807	(358.7, 91.6, 0.0)
147613887338508	(358.8, 91.6, 0.0)
147613887340708	(358.9, 91.6, 0.0)
147613887341808	(359.0, 91.6, 0.0)
147613887343308	(359.2, 91.6, 0.0)
147613887345208	(359.3, 91.6, 0.0)
147613887346708	(359.5, 91.6, 0.0)
147613887348508	(359.6, 91.6, 0.0)
147613887349908	(359.8, 91.6, 0.0)
147613887351908	(359.9, 91.6, 0.0)
147613887353508	(0.1, 91.6, 0.0)
147613887355408	(0.2, 91.6, 0.0)
147613887356809	(0.3, 91.6, 0.0)
147613887358409	(0.4, 91.6, 0.0)
147613887360009	(0.5, 91.6, 0.0)
147613887361809	(0.5, 91.6, 0.0)
147613887363409	(0.6, 91.6, 0.0)
147613887365209	(0.6, 91.6, 0.0)
147613887366709	(0.7, 91.6, 0.0)
147613887368409	(0.7, 91.6, 0.0)
147613887369909	(0.7, 91.6, 0.0)
147613887371809	(0.8, 91.6, 0.0)
147613887373409	(0.8, 91.6, 0.0)
147613887375110	(0.8, 91.6, 0.0)
147613887376610	(0.8, 91.6, 0.0)
147613887378510	(0.8, 91.6, 0.0)
147613887379910	(0.8, 91.6, 0.0)
147613887381710	(0.8, 91.6, 0.0)
147613887383210	(0.8, 91.6, 0.0)
147613887384910	(0.8, 91.6, 0.0)
147613887386710	(0.8, 91.6, 0.0)
147613887388110	(0.8, 91.6, 0.0)
147613887390110	(0.8, 91.6, 0.0)
147613887391811	(0.8, 91.6, 0.0)
147613887393711	(0.7, 91.6, 0.0)
147613887395411	(0.7, 91.6, 0.0)
147613887397111	(0.7, 91.6, 0.0)
147613887398811	(0.7, 91.6, 0.0)
147613887400411	(0.7, 91.6, 0.0)
147613887401811	(0.7, 91.6, 0.0)
147613887403611	(0.7, 91.6, 0.0)
147613887405411	(0.7, 91.6, 0.0)
147613887407111	(0.7, 91.6, 0.0)
147613887408712	(0.7, 91.6, 0.0)
147613887410312	(0.7, 91.6, 0.0)
147613887411912	(0.7, 91.6, 0.0)
147613887413612	(0.7, 91.6, 0.0)
147613887415412	(0.7, 91.6, 0.0)
147613887417212	(0.7, 91.6, 0.0)
147613887418812	(0.7, 91.6, 0.0)
147613887420112	(0.7, 91.6, 0.0)
147613887421912	(0.7, 91.6, 0.0)
147613887423512	(0.7, 91.6, 0.0)
147613887425212	(0.7, 91.6, 0.0)
147613887426913	(0.7, 91.6, 0.0)
147613887428713	(0.7, 91.6, 0.0)
147613887430113	(0.7, 91.6, 0.0)
147613887432013	(0.7, 91.6, 0.0)
147613887433513	(0.7, 91.6, 0.0)
147613887435413	(0.7, 91.6, 0.0)
147613887437013	(0.7, 91.6, 0.0)
147613887438513	(0.7, 91.6, 0.0)
147613887439913	(0.7, 91.6, 0.0)
147613887441913	(0.7, 91.6, 0.0)
147613887443414	(0.7, 91.6, 0.0)
147613887446014	(0.7, 91.6, 0.0)
147613887447014	(0.7, 91.6, 0.0)
147613887448714	(0.7, 91.6, 0.0)
147613887450214	(0.7, 91.6, 0.0)
147613887451814	(0.7, 91.6, 0.0)
147613887453714	(0.7, 91.6, 0.0)
147613887455214	(0.7, 91.6, 0.0)
147613887456914	(0.7, 91.6, 0.0)
147613887458614	(0.6, 91.6, 0.0)
147613887460014	(0.6, 91.6, 0.0)
147613887462015	(0.5, 91.6, 0.0)
147613887463615	(0.4, 91.6, 0.0)
147613887465215	(0.3, 91.6, 0.0)
147613887466815	(0.2, 91.6, 0.0)
147613887468515	(0.0, 91.6, 0.0)
147613887470015	(359.9, 91.6, 0.0)
147613887471915	(359.7, 91.6, 0.0)
147613887473515	(359.6, 91.6, 0.0)
147613887475315	(359.4, 91.6, 0.0)
147613887476815	(359.2, 91.6, 0.0)
147613887478416	(359.1, 91.6, 0.0)
147613887480016	(358.9, 91.6, 0.0)
147613887481816	(358.8, 91.6, 0.0)
147613887483416	(358.7, 91.6, 0.0)
147613887485316	(358.6, 91.6, 0.0)
147613887486916	(358.5, 91.6, 0.0)
147613887488616	(358.4, 91.6, 0.0)
147613887490016	(358.4, 91.6, 0.0)
147613887491816	(358.3, 91.6, 0.0)
147613887493416	(358.3, 91.6, 0.0)
147613887495016	(358.3, 91.6, 0.0)
147613887496717	(358.3, 91.6, 0.0)
147613887499017	(358.3, 91.6, 0.0)
147613887500717	(358.3, 91.6, 0.0)
147613887502317	(358.3, 91.6, 0.0)
147613887503917	(358.3, 91.6, 0.0)
147613887505717	(358.3, 91.6, 0.0)
147613887507317	(358.4, 91.6, 0.0)
147613887508917	(358.4, 91.6, 0.0)
147613887510717	(358.5, 91.6, 0.0)
147613887512217	(358.6, 91.6, 0.0)
147613887514018	(358.7, 91.6, 0.0)
147613887515618	(358.8, 91.6, 0.0)
147613887517318	(359.0, 91.6, 0.0)
147613887519018	(359.2, 91.6, 0.0)
147613887520718	(359.3, 91.6, 0.0)
147613887522418	(359.5, 91.6, 0.0)
147613887524018	(359.7, 91.6, 0.0)
147613887525718	(359.9, 91.6, 0.0)
147613887527418	(0.0, 91.6, 0.0)
147613887529118	(0.1, 91.6, 0.0)
147613887530919	(0.2, 91.6, 0.0)
147613887532419	(0.4, 91.6, 0.0)
147613887533919	(0.4, 91.6, 0.0)
147613887535619	(0.5, 91.6, 0.0)
147613887537619	(0.6, 91.6, 0.0)
147613887539219	(0.6, 91.6, 0.0)
147613887540919	(0.7, 91.6, 0.0)
147613887542319	(0.7, 91.6, 0.0)
147613887543819	(0.8, 91.6, 0.0)
147613887545619	(0.8, 91.6, 0.0)
147613887547319	(0.8, 91.6, 0.0)
147613887549020	(0.8, 91.6, 0.0)
147613887551820	(0.8, 91.6, 0.0)
147613887552720	(0.8, 91.6, 0.0)
147613887554620	(0.8, 91.6, 0.0)
147613887556020	(0.8, 91.6, 0.0)
147613887557820	(0.8, 91.6, 0.0)
147613887559420	(0.8, 91.6, 0.0)
147613887561120	(0.8, 91.6, 0.0)
147613887562820	(0.8, 91.6, 0.0)
147613887564520	(0.8, 91.6, 0.0)
147613887566021	(0.8, 91.6, 0.0)
147613887567921	(0.7, 91.6, 0.0)
147613887569421	(0.7, 91.6, 0.0)
147613887571121	(0.7, 91.6, 0.0)
147613887572721	(0.7, 91.6, 0.0)
147613887574421	(0.7, 91.6, 0.0)
147613887575821	(0.7, 91.6, 0.0)
147613887577821	(0.7, 91.6, 0.0)
147613887579521	(0.7, 91.6, 0.0)
147613887581121	(0.7, 91.6, 0.0)
147613887582621	(0.7, 91.6, 0.0)
147613887584322	(0.7, 91.6, 0.0)
147613887585822	(0.7, 91.6, 0.0)
147613887587922	(0.7, 91.6, 0.0)
147613887589622	(0.7, 91.6, 0.0)
147613887591422	(0.7, 91.6, 0.0)
147613887592922	(0.7, 91.6, 0.0)
147613887594822	(0.7, 91.6, 0.0)
147613887596122	(0.7, 91.6, 0.0)
147613887598022	(0.7, 91.6, 0.0)
147613887599622	(0.7, 91.6, 0.0)
147613887601223	(0.7, 91.6, 0.0)
147613887602823	(0.7, 91.6, 0.0)
147613887604723	(0.7, 91.6, 0.0)
147613887606423	(0.7, 91.6, 0.0)
147613887608023	(0.7, 91.6, 0.0)
147613887609923	(0.7, 91.6, 0.0)
147613887611423	(0.7, 91.6, 0.0)
147613887613023	(0.7, 91.6, 0.0)
147613887614823	(0.7, 91.6, 0.0)
147613887616523	(0.7, 91.6, 0.0)
147613887617924	(0.7, 91.6, 0.0)
147613887619624	(0.7, 91.6, 0.0)
147613887621424	(0.7, 91.6, 0.0)
147613887622924	(0.7, 91.6, 0.0)
147613887624624	(0.7, 91.6, 0.0)
147613887626324	(0.7, 91.6, 0.0)
147613887627824	(0.7, 91.6, 0.0)
147613887629624	(0.7, 91.6, 0.0)
147613887631424	(0.7, 91.6, 0.0)
147613887633024	(0.7, 91.6, 0.0)
147613887634824	(0.7, 91.6, 0.0)
147613887636425	(0.7, 91.6, 0.0)
147613887638025	(0.7, 91.6, 0.0)
147613887639925	(0.7, 91.6, 0.0)
147613887641425	(0.7, 91.6, 0.0)
147613887643225	(0.7, 91.6, 0.0)
147613887644825	(0.7, 91.6, 0.0)
147613887646425	(0.7, 91.6, 0.0)
147613887648025	(0.7, 91.6, 0.0)
147613887649725	(0.7, 91.6, 0.0)
147613887651525	(0.7, 91.6, 0.0)
147613887653226	(0.7, 91.6, 0.0)
147613887654926	(0.7, 91.6, 0.0)
147613887657426	(0.7, 91.6, 0.0)
147613887658426	(0.7, 91.6, 0.0)
147613887659926	(0.7, 91.6, 0.0)
147613887661926	(0.7, 91.6, 0.0)
147613887663526	(0.7, 91.6, 0.0)
147613887665326	(0.7, 91.6, 0.0)
147613887666826	(0.7, 91.6, 0.0)
147613887668526	(0.7, 91.6, 0.0)
147613887669826	(0.7, 91.6, 0.0)
147613887671927	(0.7, 91.6, 0.0)
147613887673427	(0.7, 91.6, 0.0)
147613887675327	(0.7, 91.6, 0.0)
147613887676827	(0.7, 91.6, 0.0)
147613887678327	(0.7, 91.6, 0.0)
147613887679827	(0.6, 91.6, 0.0)
147613887681627	(0.5, 91.6, 0.0)
147613887683327	(0.4, 91.6, 0.0)
147613887685127	(0.3, 91.6, 0.0)
147613887686627	(0.2, 91.6, 0.0)
147613887688428	(0.0, 91.6, 0.0)
147613887689928	(359.9, 91.6, 0.0)
147613887691828	(359.7, 91.6, 0.0)
147613887693328	(359.5, 91.6, 0.0)
147613887695028	(359.3, 91.6, 0.0)
147613887696528	(359.1, 91.6, 0.0)
147613887698128	(358.9, 91.6, 0.0)
147613887700028	(358.8, 91.6, 0.0)
147613887701728	(358.6, 91.6, 0.0)
147613887703228	(358.5, 91.6, 0.0)
147613887705028	(358.3, 91.6, 0.0)
147613887706529	(358.2, 91.6, 0.0)
147613887708129	(358.1, 91.6, 0.0)
147613887710229	(358.0, 91.6, 0.0)
147613887711929	(358.0, 91.6, 0.0)
147613887713529	(357.9, 91.6, 0.0)
147613887715329	(357.9, 91.6, 0.0)
147613887717029	(357.9, 91.6, 0.0)
147613887718629	(357.9, 91.6, 0.0)
147613887719929	(357.9, 91.6, 0.0)
147613887721829	(357.9, 91.6, 0.0)
147613887723430	(357.9, 91.6, 0.0)
147613887725230	(357.9, 91.6, 0.0)
147613887726730	(358.0, 91.6, 0.0)
147613887728430	(358.0, 91.6, 0.0)
147613887729930	(358.0, 91.6, 0.0)
147613887731830	(358.1, 91.6, 0.0)
147613887733330	(358.1, 91.6, 0.0)
147613887735130	(358.2, 91.6, 0.0)
147613887736730	(358.2, 91.6, 0.0)
147613887738430	(358.3, 91.6, 0.0)
147613887739830	(358.3, 91.6, 0.0)
147613887741831	(358.4, 91.6, 0.0)
147613887743331	(358.4, 91.6, 0.0)
147613887745031	(358.4, 91.6, 0.0)
147613887746631	(358.5, 91.6, 0.0)
147613887748331	(358.5, 91.6, 0.0)
147613887749931	(358.5, 91.6, 0.0)
147613887751831	(358.6, 91.6, 0.0)
147613887753431	(358.6, 91.6, 0.0)
147613887755231	(358.6, 91.6, 0.0)
147613887756731	(358.7, 91.6, 0.0)
147613887758332	(358.7, 91.6, 0.0)
147613887759732	(358.7, 91.6, 0.0)
147613887762532	(358.8, 91.6, 0.0)
147613887763632	(358.8, 91.6, 0.0)
147613887765232	(358.8, 91.6, 0.0)
147613887766832	(358.8, 91.6, 0.0)
147613887768632	(358.9, 91.6, 0.0)
147613887770032	(358.9, 91.6, 0.0)
147613887771832	(358.9, 91.6, 0.0)
147613887773532	(358.9, 91.6, 0.0)
147613887775332	(358.9, 91.6, 0.0)
147613887776833	(358.9, 91.6, 0.0)
147613887778633	(359.0, 91.6, 0.0)
147613887779933	(359.0, 91.6, 0.0)
147613887781933	(359.0, 91.6, 0.0)
147613887783433	(359.0, 91.6, 0.0)
147613887785133	(359.0, 91.6, 0.0)
147613887786733	(359.0, 91.6, 0.0)
147613887788533	(359.1, 91.6, 0.0)
147613887789933	(359.1, 91.6, 0.0)
147613887791833	(359.1, 91.6, 360.0)
147613887793434	(359.1, 91.6, 360.0)
147613887795334	(359.1, 91.6, 360.0)
147613887796834	(359.1, 91.6, 359.9)
147613887798334	(359.1, 91.5, 359.9)
147613887799834	(359.2, 91.5, 359.9)
147613887801634	(359.2, 91.4, 359.9)
147613887803334	(359.2, 91.4, 359.9)
147613887805134	(359.2, 91.4, 359.9)
147613887806634	(359.2, 91.3, 359.9)
147613887808534	(359.2, 91.3, 359.9)
147613887809834	(359.2, 91.3, 359.9)
147613887811635	(359.2, 91.3, 359.9)
147613887813335	(359.2, 91.3, 359.9)
147613887815435	(359.3, 91.3, 359.9)
147613887817135	(359.3, 91.3, 359.9)
147613887818735	(359.3, 91.3, 359.9)
147613887820335	(359.3, 91.3, 359.9)
147613887821935	(359.3, 91.3, 359.9)
147613887823735	(359.3, 91.3, 359.9)
147613887825335	(359.3, 91.3, 360.0)
147613887826935	(359.3, 91.3, 360.0)
147613887828636	(359.3, 91.3, 360.0)
147613887830036	(359.3, 91.3, 360.0)
147613887831836	(359.4, 91.3, 360.0)
147613887833636	(359.4, 91.3, 360.0)
147613887835436	(359.4, 91.3, 360.0)
147613887836836	(359.4, 91.3, 360.0)
147613887838636	(359.4, 91.3, 360.0)
147613887840136	(359.4, 91.3, 360.0)
147613887841836	(359.4, 91.3, 360.0)
147613887843436	(359.4, 91.3, 360.0)
147613887845236	(359.4, 91.3, 360.0)
147613887846837	(359.4, 91.3, 360.0)
147613887848537	(359.4, 91.3, 0.0)
147613887850137	(359.4, 91.3, 0.0)
147613887851937	(359.5, 91.3, 0.0)
147613887853437	(359.5, 91.3, 0.0)
147613887855237	(359.5, 91.3, 0.0)
147613887856837	(359.5, 91.3, 0.0)
147613887858537	(359.5, 91.3, 0.0)
147613887859937	(359.5, 91.3, 0.0)
147613887861937	(359.5, 91.3, 0.0)
147613887863438	(359.5, 91.3, 0.0)
147613887865338	(359.5, 91.3, 0.0)
147613887867138	(359.5, 91.3, 0.0)
147613887868838	(359.5, 91.3, 0.0)
147613887870538	(359.5, 91.3, 0.0)
147613887871938	(359.6, 91.3, 0.0)
147613887873938	(359.6, 91.3, 0.0)
147613887875438	(359.7, 91.3, 0.0)
147613887877238	(359.8, 91.3, 0.0)
147613887878838	(359.8, 91.3, 0.0)
147613887880438	(359.9, 91.3, 360.0)
147613887881939	(0.0, 91.3, 360.0)
147613887883739	(0.1, 91.3, 360.0)
147613887885439	(0.2, 91.3, 360.0)
147613887887039	(0.3, 91.3, 360.0)
147613887888939	(0.3, 91.3, 360.0)
147613887890439	(0.4, 91.3, 360.0)
147613887891939	(0.5, 91.3, 360.0)
147613887893639	(0.5, 91.3, 360.0)
147613887895439	(0.6, 91.3, 360.0)
147613887897139	(0.6, 91.2, 360.0)
147613887898840	(0.6, 91.2, 360.0)
147613887900340	(0.7, 91.2, 359.9)
147613887901840	(0.7, 91.2, 359.9)
147613887903740	(0.7, 91.1, 359.9)
147613887905440	(0.7, 91.1, 359.9)
147613887907040	(0.7, 91.0, 359.9)
147613887908640	(0.7, 91.0, 359.8)
147613887910340	(0.8, 90.9, 359.8)
147613887911840	(0.8, 90.8, 359.8)
147613887913640	(0.8, 90.7, 359.8)
147613887915440	(0.8, 90.6, 359.7)
147613887917041	(0.7, 90.5, 359.7)
147613887919441	(0.7, 90.4, 359.7)
147613887920441	(0.6, 90.3, 359.7)
147613887922441	(0.6, 90.2, 359.6)
147613887924041	(0.5, 90.1, 359.6)
147613887925441	(0.4, 90.0, 359.6)
147613887927041	(0.2, 90.0, 359.6)
147613887928841	(0.1, 89.9, 359.6)
147613887930441	(0.0, 89.8, 359.5)
147613887932041	(359.9, 89.7, 359.5)
147613887933642	(359.9, 89.6, 359.5)
147613887935342	(359.8, 89.5, 359.5)
147613887937142	(359.7, 89.4, 359.5)
147613887938842	(359.6, 89.3, 359.5)
147613887940642	(359.6, 89.2, 359.5)
147613887942142	(359.5, 89.1, 359.5)
147613887944042	(359.5, 89.0, 359.5)
147613887945642	(359.4, 88.9, 359.5)
147613887947242	(359.4, 88.8, 359.5)
147613887948842	(359.4, 88.7, 359.5)
147613887950443	(359.4, 88.7, 359.5)
147613887952043	(359.4, 88.7, 359.6)
147613887953943	(359.4, 88.7, 359.6)
147613887955643	(359.4, 88.7, 359.6)
147613887957243	(359.4, 88.7, 359.7)
147613887958743	(359.4, 88.7, 359.7)
147613887960643	(359.4, 88.7, 359.7)
147613887961943	(359.4, 88.7, 359.8)
147613887963743	(359.4, 88.7, 359.8)
147613887965543	(359.4, 88.7, 359.8)
147613887967043	(359.4, 88.7, 359.8)
147613887968844	(359.4, 88.7, 359.9)
147613887970544	(359.5, 88.7, 359.9)
147613887972444	(359.5, 88.7, 359.9)
147613887973944	(359.5, 88.7, 359.9)
147613887975744	(359.5, 88.7, 359.9)
147613887977544	(359.5, 88.7, 359.9)
147613887979144	(359.5, 88.7, 360.0)
147613887981044	(359.5, 88.7, 360.0)
147613887982444	(359.5, 88.7, 360.0)
147613887984044	(359.5, 88.7, 360.0)
147613887985745	(359.6, 88.7, 360.0)
147613887987545	(359.6, 88.7, 360.0)
147613887989145	(359.6, 88.7, 0.0)
147613887991145	(359.6, 88.7, 0.0)
147613887992545	(359.6, 88.7, 0.0)
147613887993945	(359.6, 88.7, 0.0)
147613887995845	(359.6, 88.7, 0.0)
147613887997445	(359.6, 88.7, 0.0)
147613887999045	(359.6, 88.7, 0.0)
147613888000745	(359.6, 88.7, 0.0)
147613888002345	(359.6, 88.7, 0.0)
147613888003846	(359.6, 88.7, 0.0)
147613888005846	(359.6, 88.7, 0.0)
147613888007546	(359.6, 88.7, 0.0)
147613888009046	(359.6, 88.7, 0.0)
147613888010746	(359.6, 88.7, 0.0)
147613888012446	(359.6, 88.7, 0.0)
147613888013946	(359.6, 88.7, 0.0)
147613888015546	(359.6, 88.7, 0.0)
147613888017346	(359.6, 88.7, 0.0)
147613888018846	(359.7, 88.7, 0.0)
147613888020647	(359.7, 88.7, 0.0)
147613888022047	(359.7, 88.7, 0.0)
147613888024947	(359.7, 88.7, 0.0)
147613888025947	(359.7, 88.7, 0.0)
147613888027747	(359.7, 88.7, 0.0)
147613888029447	(359.7, 88.7, 0.0)
147613888031147	(359.7, 88.7, 0.0)
147613888032947	(359.7, 88.7, 0.0)
147613888034147	(359.8, 88.7, 0.0)
147613888035947	(359.8, 88.7, 0.0)
147613888037648	(359.9, 88.7, 0.0)
147613888039148	(0.0, 88.7, 0.0)
147613888041048	(0.1, 88.7, 0.0)
147613888042648	(0.1, 88.7, 0.0)
147613888044048	(0.2, 88.7, 0.0)
147613888045948	(0.3, 88.7, 0.0)
147613888047648	(0.4, 88.7, 0.0)
147613888049148	(0.4, 88.7, 0.0)
147613888051048	(0.5, 88.7, 0.0)
147613888052448	(0.5, 88.7, 0.0)
147613888054048	(0.6, 88.7, 0.0)
147613888055749	(0.6, 88.7, 0.0)
147613888057549	(0.6, 88.7, 0.0)
147613888059149	(0.7, 88.7, 0.0)
147613888060949	(0.7, 88.7, 0.0)
147613888062549	(0.7, 88.7, 0.0)
147613888063949	(0.7, 88.7, 0.0)
147613888065749	(0.7, 88.7, 0.0)
147613888067449	(0.7, 88.7, 0.0)
147613888069049	(0.7, 88.7, 0.0)
147613888071049	(0.7, 88.7, 0.0)
147613888072450	(0.7, 88.7, 0.0)
147613888073750	(0.7, 88.7, 0.0)
147613888075650	(0.7, 88.7, 0.0)
147613888077750	(0.7, 88.7, 0.0)
147613888079350	(0.7, 88.7, 0.0)
147613888081150	(0.7, 88.7, 0.0)
147613888082650	(0.7, 88.7, 0.0)
147613888084550	(0.7, 88.7, 0.0)
147613888085850	(0.7, 88.7, 0.0)
147613888087750	(0.7, 88.7, 0.0)
147613888089550	(0.7, 88.7, 0.0)
147613888091251	(0.7, 88.7, 0.0)
147613888092751	(0.7, 88.7, 0.0)
147613888094151	(0.7, 88.7, 0.0)
147613888095951	(0.7, 88.7, 0.0)
147613888097651	(0.7, 88.7, 0.0)
147613888099251	(0.7, 88.7, 0.0)
147613888100951	(0.7, 88.7, 0.0)
147613888102651	(0.7, 88.7, 0.0)
147613888104051	(0.7, 88.7, 0.0)
147613888105751	(0.7, 88.7, 0.0)
147613888107752	(0.7, 88.7, 0.0)
147613888109252	(0.7, 88.7, 0.0)
147613888110952	(0.7, 88.7, 0.0)
147613888112552	(0.7, 88.7, 0.0)
147613888114152	(0.7, 88.7, 0.0)
147613888115752	(0.7, 88.7, 0.0)
147613888117652	(0.7, 88.7, 0.0)
147613888119052	(0.7, 88.7, 0.0)
147613888120852	(0.7, 88.7, 0.0)
147613888122452	(0.7, 88.7, 0.0)
147613888123952	(0.7, 88.7, 0.0)
147613888125753	(0.7, 88.7, 0.0)
147613888127553	(0.7, 88.7, 0.0)
147613888130053	(0.7, 88.7, 0.0)
147613888131353	(0.7, 88.7, 0.0)
147613888133053	(0.7, 88.7, 0.0)
147613888134753	(0.7, 88.7, 0.0)
147613888136053	(0.7, 88.7, 0.0)
147613888138053	(0.7, 88.7, 0.0)
147613888139653	(0.7, 88.7, 0.0)
147613888141253	(0.7, 88.7, 0.0)
147613888142754	(0.7, 88.7, 0.0)
147613888144554	(0.7, 88.7, 0.0)
147613888145954	(0.7, 88.7, 0.0)
147613888147754	(0.7, 88.7, 0.0)
147613888149454	(0.7, 88.7, 0.0)
147613888151354	(0.7, 88.7, 0.0)
147613888152754	(0.7, 88.7, 0.0)
147613888154454	(0.7, 88.7, 0.0)
147613888155954	(0.7, 88.7, 0.0)
147613888157854	(0.7, 88.7, 0.0)
147613888159354	(0.7, 88.7, 0.0)
147613888161055	(0.7, 88.7, 0.0)
147613888162755	(0.7, 88.7, 0.0)
147613888164555	(0.7, 88.7, 0.0)
147613888165755	(0.7, 88.7, 0.0)
147613888167855	(0.7, 88.7, 0.0)
147613888169255	(0.7, 88.7, 0.0)
147613888171155	(0.7, 88.7, 0.0)
147613888172655	(0.7, 88.7, 0.0)
147613888174355	(0.7, 88.7, 0.0)
147613888175755	(0.7, 88.7, 0.0)
147613888177756	(0.7, 88.7, 0.0)
147613888179256	(0.7, 88.7, 0.0)
147613888181156	(0.7, 88.7, 0.0)
147613888183056	(0.7, 88.7, 0.0)
147613888184756	(0.7, 88.7, 0.0)
147613888186456	(0.7, 88.7, 0.0)
147613888187956	(0.7, 88.7, 0.0)
147613888189656	(0.7, 88.7, 0.0)
147613888191456	(0.7, 88.7, 0.0)
147613888193056	(0.7, 88.7, 0.0)
147613888194656	(0.7, 88.7, 0.0)
147613888196057	(0.7, 88.7, 0.0)
147613888197957	(0.7, 88.7, 0.0)
147613888199457	(0.7, 88.7, 0.0)
147613888201357	(0.7, 88.7, 0.0)
147613888203057	(0.7, 88.7, 0.0)
147613888204757	(0.7, 88.7, 0.0)
147613888205957	(0.7, 88.7, 0.0)
147613888207857	(0.7, 88.7, 0.0)
147613888209457	(0.7, 88.7, 0.0)
147613888211357	(0.7, 88.7, 0.0)
147613888212958	(0.7, 88.7, 0.0)
147613888214658	(0.7, 88.7, 0.0)
147613888215958	(0.7, 88.7, 0.0)
147613888217958	(0.7, 88.7, 0.0)
147613888219558	(0.7, 88.7, 0.0)
147613888221458	(0.7, 88.7, 0.0)
147613888222758	(0.7, 88.7, 0.0)
147613888224558	(0.7, 88.7, 0.0)
147613888225858	(0.7, 88.7, 0.0)
147613888227758	(0.7, 88.7, 0.0)
147613888229358	(0.7, 88.7, 0.0)
147613888231259	(0.7, 88.7, 0.0)
147613888232759	(0.7, 88.7, 0.0)
147613888235259	(0.7, 88.7, 0.0)
147613888236359	(0.7, 88.7, 0.0)
147613888237959	(0.7, 88.7, 0.0)
147613888239759	(0.7, 88.7, 0.0)
147613888241559	(0.7, 88.7, 0.0)
147613888243059	(0.7, 88.7, 0.0)
147613888244959	(0.7, 88.7, 0.0)
147613888246359	(0.7, 88.7, 0.0)
147613888247860	(0.7, 88.7, 0.0)
147613888249660	(0.7, 88.7, 0.0)
147613888251460	(0.7, 88.7, 0.0)
147613888253060	(0.7, 88.7, 0.0)
147613888254760	(0.7, 88.7, 0.0)
147613888256360	(0.7, 88.7, 0.0)
147613888257860	(0.7, 88.7, 0.0)
147613888259760	(0.7, 88.7, 0.0)
147613888261460	(0.7, 88.7, 0.0)
