147613863306733	(-0.1, 0.0, -0.8)
147613863309233	(-0.1, 0.0, -0.8)
147613863310333	(-0.1, 0.0, -0.8)
147613863311833	(-0.1, 0.0, -0.8)
147613863313633	(-0.1, 0.0, -0.8)
147613863315333	(-0.1, 0.0, -0.8)
147613863317134	(-0.1, 0.0, -0.8)
147613863318534	(-0.1, 0.0, -0.8)
147613863320134	(-0.1, 0.0, -0.8)
147613863321634	(-0.1, 0.0, -0.8)
147613863323434	(-0.1, 0.0, -0.8)
147613863325134	(-0.1, 0.0, -0.8)
147613863326734	(-0.1, 0.0, -0.8)
147613863328434	(-0.1, 0.0, -0.8)
147613863330034	(-0.1, 0.0, -0.8)
147613863331834	(-0.1, 0.0, -0.8)
147613863333434	(-0.1, 0.0, -0.8)
147613863335035	(-0.1, 0.0, -0.8)
147613863336735	(-0.1, 0.0, -0.8)
147613863338335	(-0.1, 0.0, -0.8)
147613863339835	(-0.1, 0.0, -0.8)
147613863341635	(-0.1, 0.0, -0.8)
147613863343435	(-0.1, 0.0, -0.8)
147613863344935	(-0.1, 0.0, -0.8)
147613863346635	(-0.1, 0.0, -0.8)
147613863348235	(-0.1, 0.0, -0.8)
147613863350035	(-0.1, 0.0, -0.8)
147613863351836	(-0.1, 0.0, -0.8)
147613863353736	(-0.1, 0.0, -0.8)
147613863355536	(-0.1, 0.0, -0.8)
147613863357136	(-0.1, 0.0, -0.8)
147613863358736	(-0.1, 0.0, -0.8)
147613863360336	(-0.2, 0.0, -0.8)
147613863362536	(-0.1, 0.0, -0.8)
147613863364436	(-0.2, 0.0, -0.8)
147613863365736	(-0.2, 0.0, -0.8)
147613863367536	(-0.2, 0.0, -0.8)
147613863369137	(-0.2, 0.0, -0.8)
147613863370837	(-0.2, 0.0, -0.8)
147613863372437	(-0.2, 0.0, -0.8)
147613863374137	(-0.2, 0.0, -0.8)
147613863375637	(-0.2, 0.0, -0.8)
147613863377437	(-0.2, 0.0, -0.8)
147613863379037	(-0.2, 0.0, -0.8)
147613863380837	(-0.2, 0.0, -0.8)
147613863382537	(-0.2, 0.0, -0.8)
147613863384337	(-0.2, 0.0, -0.8)
147613863385637	(-0.2, 0.0, -0.8)
147613863387438	(-0.2, 0.0, -0.8)
147613863389038	(-0.2, 0.0, -0.8)
147613863390838	(-0.2, 0.0, -0.8)
147613863392538	(-0.2, 0.0, -0.8)
147613863393938	(-0.2, 0.0, -0.8)
147613863395838	(-0.2, 0.0, -0.8)
147613863397438	(-0.2, 0.0, -0.8)
147613863399038	(-0.2, 0.0, -0.8)
147613863400738	(-0.2, 0.0, -0.8)
147613863402338	(-0.2, 0.0, -0.8)
147613863403939	(-0.2, 0.0, -0.8)
147613863405639	(-0.2, 0.0, -0.8)
147613863407539	(-0.2, 0.0, -0.9)
147613863409239	(-0.2, 0.0, -0.9)
147613863410739	(-0.2, 0.0, -0.9)
147613863412439	(-0.2, 0.0, -0.9)
147613863414739	(-0.2, 0.0, -0.9)
147613863415639	(-0.2, 0.0, -0.9)
147613863417339	(-0.2, 0.0, -0.9)
147613863419139	(-0.2, 0.0, -0.9)
147613863420839	(-0.2, 0.0, -0.9)
147613863422440	(-0.2, 0.0, -0.9)
147613863424040	(-0.2, 0.0, -0.9)
147613863425640	(-0.2, 0.0, -0.9)
147613863427340	(-0.2, 0.0, -0.9)
147613863428940	(-0.2, 0.0, -0.9)
147613863430740	(-0.2, 0.0, -0.9)
147613863432240	(-0.2, 0.0, -0.9)
147613863433740	(-0.2, 0.0, -0.9)
147613863435640	(-0.2, 0.0, -0.9)
147613863437340	(-0.2, 0.0, -0.9)
147613863439041	(-0.2, 0.0, -0.9)
147613863440741	(-0.2, 0.0, -0.9)
147613863442341	(-0.2, 0.0, -0.9)
147613863443641	(-0.2, 0.0, -0.9)
147613863445541	(-0.2, 0.0, -0.9)
147613863447341	(-0.2, 0.0, -0.9)
147613863448941	(-0.2, 0.0, -0.9)
147613863450641	(-0.2, 0.0, -0.9)
147613863452141	(-0.2, 0.0, -0.9)
147613863453641	(-0.2, 0.0, -0.9)
147613863455441	(-0.2, 0.0, -0.9)
147613863457242	(-0.2, 0.0, -0.9)
147613863458842	(-0.2, 0.0, -0.9)
147613863460442	(-0.3, 0.0, -0.9)
147613863462042	(-0.3, 0.0, -0.9)
147613863463742	(-0.2, 0.0, -0.9)
147613863465542	(-0.3, 0.0, -0.9)
147613863467442	(-0.3, 0.0, -0.9)
147613863469042	(-0.3, 0.0, -0.9)
147613863470842	(-0.3, 0.0, -0.9)
147613863472342	(-0.2, 0.0, -0.8)
147613863473943	(-0.2, 0.0, -0.8)
147613863475743	(-0.2, 0.0, -0.8)
147613863477443	(-0.2, 0.0, -0.7)
147613863479143	(-0.2, 0.0, -0.6)
147613863480743	(-0.2, 0.0, -0.6)
147613863482343	(-0.1, 0.0, -0.5)
147613863483843	(-0.1, 0.0, -0.5)
147613863485543	(-0.1, 0.0, -0.5)
147613863487243	(-0.1, 0.0, -0.4)
147613863488943	(-0.1, 0.0, -0.3)
147613863490743	(-0.1, 0.0, -0.3)
147613863492344	(-0.1, 0.0, -0.2)
147613863493744	(-0.1, 0.0, -0.2)
147613863495444	(0.0, 0.0, -0.2)
147613863497244	(0.0, 0.0, -0.1)
147613863498844	(0.0, 0.0, -0.1)
147613863500644	(0.0, 0.0, 0.0)
147613863502344	(0.0, 0.0, 0.0)
147613863503744	(0.0, 0.0, 0.0)
147613863505544	(0.0, 0.0, 0.0)
147613863507144	(0.0, 0.0, 0.0)
147613863508745	(0.0, 0.0, 0.0)
147613863510445	(0.0, 0.0, 0.0)
147613863512045	(0.0, 0.0, 0.0)
147613863513545	(0.0, 0.0, 0.0)
147613863515545	(0.0, 0.0, 0.0)
147613863517345	(0.0, 0.0, 0.0)
147613863519645	(0.0, 0.0, 0.0)
147613863520445	(0.0, 0.0, 0.0)
147613863522445	(0.0, 0.0, 0.0)
147613863523745	(0.0, 0.0, 0.0)
147613863525645	(0.0, 0.0, 0.0)
147613863527346	(0.0, 0.0, 0.0)
147613863528846	(0.0, 0.0, 0.0)
147613863530646	(0.0, 0.0, 0.0)
147613863532146	(0.0, 0.0, 0.0)
147613863533646	(0.0, 0.0, 0.0)
147613863535546	(0.0, 0.0, 0.0)
147613863537246	(0.0, 0.0, 0.0)
147613863538946	(0.0, 0.0, 0.0)
147613863540746	(0.0, 0.0, 0.0)
147613863542046	(0.0, 0.0, 0.0)
147613863543747	(0.0, 0.0, 0.0)
147613863545447	(0.0, 0.0, 0.0)
147613863547147	(0.0, 0.0, 0.0)
147613863548647	(0.0, 0.0, 0.0)
147613863550447	(0.0, 0.0, 0.0)
147613863551947	(0.0, 0.0, 0.0)
147613863553747	(0.0, 0.0, 0.0)
147613863555547	(0.0, 0.0, 0.0)
147613863557247	(0.0, 0.0, 0.0)
147613863558747	(0.0, 0.0, 0.0)
147613863560247	(0.0, 0.0, 0.0)
147613863561848	(0.0, 0.0, 0.0)
147613863563648	(0.0, 0.0, 0.0)
147613863565248	(0.0, 0.0, 0.0)
147613863566948	(0.0, 0.0, 0.0)
147613863568548	(0.0, 0.0, 0.0)
147613863571248	(0.0, 0.0, 0.0)
147613863572348	(0.0, 0.0, 0.0)
147613863573848	(0.0, 0.0, 0.0)
147613863575648	(0.0, 0.0, 0.0)
147613863577548	(0.0, 0.0, 0.0)
147613863579049	(0.0, 0.0, 0.0)
147613863580749	(0.0, 0.0, 0.0)
147613863582249	(0.0, 0.0, 0.0)
147613863583749	(0.0, 0.0, 0.0)
147613863585549	(0.0, 0.0, 0.0)
147613863587249	(0.0, 0.0, 0.0)
147613863588849	(0.0, 0.0, 0.0)
147613863590549	(0.0, 0.0, 0.0)
147613863592349	(0.0, 0.0, 0.0)
147613863593749	(0.0, 0.0, 0.0)
147613863595650	(0.0, 0.0, 0.0)
147613863597350	(0.0, 0.0, 0.0)
147613863598750	(0.0, 0.0, 0.0)
147613863600550	(0.0, 0.0, 0.0)
147613863601850	(0.0, 0.0, 0.0)
147613863614151	(0.0, 0.0, 0.0)
147613863619451	(0.0, 0.0, 0.0)
147613863620951	(0.0, 0.0, 0.0)
147613863622451	(0.0, 0.0, 0.0)
147613863623951	(0.0, 0.0, 0.0)
147613863625551	(0.0, 0.0, 0.0)
147613863627251	(0.0, 0.0, 0.0)
147613863628751	(0.0, 0.0, 0.0)
147613863630752	(0.0, 0.0, 0.0)
147613863632152	(0.0, 0.0, 0.0)
147613863633752	(0.0, 0.0, 0.0)
147613863635452	(0.0, 0.0, 0.0)
147613863638552	(0.0, 0.0, 0.0)
147613863639552	(0.0, 0.0, 0.0)
147613863641452	(0.0, 0.0, 0.0)
147613863642952	(0.0, 0.0, 0.0)
147613863644652	(0.0, 0.0, 0.0)
147613863646252	(0.0, 0.0, 0.0)
147613863647853	(0.0, 0.0, 0.0)
147613863649453	(0.0, 0.0, 0.0)
147613863651353	(0.0, 0.0, 0.0)
147613863653053	(0.0, 0.0, 0.0)
147613863654653	(0.0, 0.0, 0.0)
147613863656253	(0.0, 0.0, 0.0)
147613863657853	(0.0, 0.0, 0.0)
147613863659453	(0.0, 0.0, 0.0)
147613863661253	(0.0, 0.0, 0.0)
147613863662653	(0.0, 0.0, 0.0)
147613863664453	(0.0, 0.0, 0.0)
147613863665954	(0.0, 0.0, 0.0)
147613863667954	(0.0, 0.0, 0.0)
147613863669454	(0.0, 0.0, 0.0)
147613863671054	(0.0, 0.0, 0.0)
147613863672654	(0.0, 0.0, 0.0)
147613863674354	(0.0, 0.0, 0.0)
147613863675954	(0.0, 0.0, 0.0)
147613863677854	(0.0, 0.0, 0.0)
147613863679454	(0.0, 0.0, 0.0)
147613863681254	(0.0, 0.0, 0.0)
147613863682654	(0.0, 0.0, 0.0)
147613863684355	(0.0, 0.0, 0.0)
147613863685955	(0.0, 0.0, 0.0)
147613863687655	(0.0, 0.0, 0.0)
147613863690155	(0.0, 0.0, 0.1)
147613863691455	(0.1, 0.0, 0.1)
147613863693055	(0.1, 0.0, 0.1)
147613863694855	(0.1, 0.0, 0.1)
147613863696355	(0.1, 0.0, 0.1)
147613863697855	(0.1, 0.0, 0.1)
147613863699555	(0.1, 0.0, 0.1)
147613863701356	(0.1, 0.0, 0.1)
147613863702956	(0.1, 0.0, 0.1)
147613863704656	(0.1, 0.0, 0.1)
147613863706256	(0.1, 0.0, 0.1)
147613863707856	(0.1, 0.0, 0.1)
147613863709456	(0.1, 0.0, 0.1)
147613863711256	(0.1, 0.0, 0.1)
147613863712856	(0.1, 0.0, 0.1)
147613863714556	(0.1, 0.0, 0.1)
147613863716156	(0.1, 0.0, 0.1)
147613863717856	(0.1, 0.0, 0.1)
147613863719557	(0.1, 0.0, 0.2)
147613863721357	(0.1, 0.0, 0.2)
147613863722757	(0.1, 0.0, 0.2)
147613863724457	(0.2, 0.0, 0.2)
147613863726057	(0.2, 0.0, 0.2)
147613863727657	(0.2, 0.0, 0.2)
147613863729457	(0.2, 0.0, 0.2)
147613863731157	(0.2, 0.0, 0.2)
147613863732657	(0.2, 0.0, 0.2)
147613863734657	(0.2, 0.0, 0.2)
147613863735958	(0.2, 0.0, 0.2)
147613863737958	(0.2, 0.0, 0.2)
147613863739558	(0.2, 0.0, 0.2)
147613863741258	(0.2, 0.0, 0.2)
147613863743158	(0.2, 0.0, 0.2)
147613863744858	(0.2, 0.0, 0.2)
147613863746558	(0.2, 0.0, 0.2)
147613863748058	(0.2, 0.0, 0.2)
147613863749658	(0.2, 0.0, 0.2)
147613863751458	(0.2, 0.0, 0.2)
147613863753058	(0.2, 0.0, 0.2)
147613863754759	(0.2, 0.0, 0.2)
147613863756359	(0.2, 0.0, 0.2)
147613863757959	(0.2, 0.0, 0.2)
147613863759659	(0.2, 0.0, 0.2)
147613863761459	(0.2, 0.0, 0.2)
147613863762959	(0.2, 0.0, 0.2)
147613863764759	(0.2, 0.0, 0.2)
147613863766359	(0.3, 0.0, 0.2)
147613863767859	(0.3, 0.0, 0.2)
147613863769559	(0.3, 0.0, 0.2)
147613863771460	(0.3, 0.0, 0.2)
147613863772960	(0.3, 0.0, 0.2)
147613863774660	(0.3, 0.0, 0.2)
147613863776260	(0.3, 0.0, 0.2)
147613863777860	(0.3, 0.0, 0.2)
147613863779560	(0.3, 0.0, 0.2)
147613863781360	(0.3, 0.0, 0.2)
147613863782960	(0.3, 0.0, 0.2)
147613863784760	(0.3, 0.0, 0.2)
147613863786260	(0.3, 0.0, 0.2)
147613863787760	(0.3, 0.0, 0.2)
147613863789561	(0.3, 0.0, 0.2)
147613863791261	(0.3, 0.0, 0.2)
147613863792861	(0.3, 0.0, 0.2)
147613863795461	(0.3, 0.0, 0.2)
147613863796461	(0.3, 0.0, 0.2)
147613863798261	(0.3, 0.0, 0.2)
147613863799661	(0.3, 0.0, 0.2)
147613863801761	(0.3, 0.0, 0.3)
147613863803161	(0.3, 0.0, 0.3)
147613863804961	(0.3, 0.0, 0.3)
147613863806462	(0.3, 0.0, 0.3)
147613863808162	(0.3, 0.0, 0.3)
147613863809562	(0.3, 0.0, 0.3)
147613863811362	(0.3, 0.0, 0.3)
147613863813062	(0.3, 0.0, 0.3)
147613863814762	(0.3, 0.0, 0.3)
147613863816562	(0.3, 0.0, 0.3)
147613863817962	(0.3, 0.0, 0.3)
147613863819662	(0.3, 0.0, 0.3)
147613863821562	(0.3, 0.0, 0.3)
147613863823062	(0.3, 0.0, 0.3)
147613863824763	(0.3, 0.0, 0.3)
147613863826363	(0.3, 0.0, 0.3)
147613863827863	(0.3, 0.0, 0.3)
147613863829663	(0.4, 0.0, 0.3)
147613863831263	(0.3, 0.0, 0.3)
147613863832963	(0.4, 0.0, 0.3)
147613863834663	(0.4, 0.0, 0.3)
147613863836263	(0.4, 0.0, 0.3)
147613863837763	(0.4, 0.0, 0.3)
147613863839563	(0.4, 0.0, 0.3)
147613863841464	(0.4, 0.0, 0.3)
147613863842864	(0.4, 0.0, 0.3)
147613863844664	(0.4, 0.0, 0.3)
147613863846264	(0.4, 0.0, 0.3)
147613863848564	(0.4, 0.0, 0.3)
147613863849564	(0.4, 0.0, 0.3)
147613863851164	(0.4, 0.0, 0.3)
147613863852964	(0.4, 0.0, 0.3)
147613863854564	(0.4, 0.0, 0.3)
147613863856264	(0.4, 0.0, 0.3)
147613863857764	(0.4, 0.0, 0.3)
147613863859565	(0.4, 0.0, 0.3)
147613863861365	(0.4, 0.0, 0.3)
147613863862965	(0.4, 0.0, 0.3)
147613863864865	(0.4, 0.0, 0.3)
147613863866265	(0.4, 0.0, 0.3)
147613863867765	(0.4, 0.0, 0.3)
147613863869565	(0.4, 0.0, 0.3)
147613863871265	(0.4, 0.0, 0.3)
147613863872765	(0.4, 0.0, 0.3)
147613863874565	(0.4, 0.0, 0.3)
147613863876266	(0.4, 0.0, 0.3)
147613863877666	(0.4, 0.0, 0.3)
147613863879466	(0.4, 0.0, 0.3)
147613863881366	(0.4, 0.0, 0.3)
147613863882766	(0.4, 0.0, 0.3)
147613863884566	(0.4, 0.0, 0.3)
147613863886066	(0.4, 0.0, 0.3)
147613863887666	(0.4, 0.0, 0.3)
147613863889366	(0.4, 0.0, 0.3)
147613863891166	(0.4, 0.0, 0.3)
147613863892766	(0.4, 0.0, 0.3)
147613863894667	(0.4, 0.0, 0.3)
147613863895967	(0.4, 0.0, 0.3)
147613863897667	(0.5, 0.0, 0.3)
147613863900167	(0.4, 0.0, 0.3)
147613863901467	(0.5, 0.0, 0.3)
147613863903067	(0.5, 0.0, 0.3)
147613863904867	(0.5, 0.0, 0.3)
147613863906367	(0.5, 0.0, 0.3)
147613863908067	(0.5, 0.0, 0.3)
147613863909667	(0.5, 0.0, 0.3)
147613863911468	(0.5, 0.0, 0.3)
147613863913068	(0.5, 0.0, 0.3)
147613863914868	(0.5, 0.0, 0.3)
147613863916368	(0.5, 0.0, 0.3)
147613863917868	(0.5, 0.0, 0.3)
147613863919568	(0.5, 0.0, 0.3)
147613863921368	(0.5, 0.0, 0.3)
147613863922968	(0.5, 0.0, 0.3)
147613863924768	(0.5, 0.0, 0.3)
147613863926368	(0.5, 0.0, 0.3)
147613863927868	(0.5, 0.0, 0.3)
147613863929569	(0.5, 0.0, 0.3)
147613863931269	(0.5, 0.0, 0.3)
147613863932869	(0.5, 0.0, 0.3)
147613863934669	(0.5, 0.0, 0.3)
147613863936369	(0.5, 0.0, 0.3)
147613863937969	(0.5, 0.0, 0.3)
147613863939769	(0.5, 0.0, 0.3)
147613863941469	(0.5, 0.0, 0.3)
147613863942969	(0.5, 0.0, 0.4)
147613863944869	(0.5, 0.0, 0.4)
147613863946370	(0.5, 0.0, 0.4)
147613863948070	(0.5, 0.0, 0.4)
147613863949770	(0.5, 0.0, 0.4)
147613863951370	(0.5, 0.0, 0.4)
147613863953770	(0.5, 0.0, 0.4)
147613863954970	(0.5, 0.0, 0.4)
147613863956670	(0.5, 0.0, 0.4)
147613863958270	(0.5, 0.0, 0.4)
147613863959670	(0.5, 0.0, 0.4)
147613863961670	(0.5, 0.0, 0.4)
147613863963171	(0.5, 0.0, 0.4)
147613863964871	(0.6, 0.0, 0.4)
147613863966471	(0.6, 0.0, 0.4)
147613863968271	(0.6, 0.0, 0.4)
147613863969671	(0.6, 0.0, 0.4)
147613863971471	(0.6, 0.0, 0.4)
147613863973071	(0.6, 0.0, 0.4)
147613863974971	(0.6, 0.0, 0.4)
147613863976371	(0.6, 0.0, 0.4)
147613863978071	(0.6, 0.0, 0.4)
147613863979871	(0.6, 0.0, 0.4)
147613863981472	(0.6, 0.0, 0.4)
147613863983072	(0.6, 0.0, 0.4)
147613863984872	(0.6, 0.0, 0.4)
147613863986372	(0.6, 0.0, 0.4)
147613863987972	(0.6, 0.0, 0.4)
147613863989772	(0.6, 0.0, 0.3)
147613863991472	(0.5, 0.0, 0.3)
147613863993072	(0.5, 0.0, 0.2)
147613863994872	(0.4, 0.0, 0.2)
147613863996372	(0.3, 0.0, 0.2)
147613863997873	(0.3, 0.0, 0.2)
147613863999573	(0.3, 0.0, 0.1)
147613864001473	(0.2, 0.0, 0.1)
147613864002973	(0.2, 0.0, 0.1)
147613864005573	(0.1, 0.0, 0.1)
147613864006873	(0.1, 0.0, 0.0)
147613864008473	(0.1, 0.0, 0.0)
147613864010073	(0.0, 0.0, 0.0)
147613864011673	(0.0, 0.0, 0.0)
147613864013373	(0.0, 0.0, 0.0)
147613864015174	(0.0, 0.0, 0.0)
147613864016974	(0.0, 0.0, 0.0)
147613864018474	(0.1, 0.0, 0.1)
147613864019874	(0.1, 0.0, 0.1)
147613864021674	(0.1, 0.0, 0.1)
147613864023274	(0.1, 0.0, 0.1)
147613864025074	(0.1, 0.0, 0.1)
147613864026574	(0.1, 0.0, 0.1)
147613864028474	(0.1, 0.0, 0.1)
147613864029774	(0.1, 0.0, 0.1)
147613864031674	(0.1, 0.0, 0.1)
147613864033275	(0.1, 0.0, 0.1)
147613864035075	(0.1, 0.0, 0.1)
147613864036575	(0.1, 0.0, 0.1)
147613864038175	(0.1, 0.0, 0.1)
147613864039675	(0.1, 0.0, 0.1)
147613864041775	(0.1, 0.0, 0.1)
147613864043275	(0.1, 0.0, 0.1)
147613864044875	(0.2, 0.0, 0.1)
147613864046475	(0.2, 0.0, 0.1)
147613864048175	(0.2, 0.0, 0.1)
147613864049675	(0.2, 0.0, 0.1)
147613864051476	(0.2, 0.0, 0.1)
147613864053276	(0.2, 0.0, 0.1)
147613864054876	(0.2, 0.0, 0.1)
147613864056476	(0.2, 0.0, 0.1)
147613864058576	(0.2, 0.0, 0.1)
147613864060276	(0.2, 0.0, 0.1)
147613864061676	(0.2, 0.0, 0.1)
147613864063476	(0.2, 0.0, 0.1)
147613864065276	(0.2, 0.0, 0.1)
147613864066976	(0.2, 0.0, 0.2)
147613864068577	(0.2, 0.0, 0.2)
147613864070177	(0.2, 0.0, 0.2)
147613864071677	(0.2, 0.0, 0.2)
147613864073477	(0.2, 0.0, 0.2)
147613864075177	(0.3, 0.0, 0.2)
147613864076877	(0.3, 0.0, 0.2)
147613864078577	(0.3, 0.0, 0.2)
147613864080177	(0.3, 0.0, 0.2)
147613864081677	(0.3, 0.0, 0.2)
147613864083377	(0.3, 0.0, 0.2)
147613864085078	(0.3, 0.0, 0.2)
147613864086778	(0.3, 0.0, 0.2)
147613864088478	(0.3, 0.0, 0.2)
147613864089878	(0.3, 0.0, 0.2)
147613864091878	(0.3, 0.0, 0.2)
147613864093378	(0.3, 0.0, 0.2)
147613864095278	(0.3, 0.0, 0.2)
147613864096878	(0.3, 0.0, 0.2)
147613864098578	(0.3, 0.0, 0.2)
147613864099878	(0.3, 0.0, 0.2)
147613864101678	(0.3, 0.0, 0.2)
147613864103279	(0.3, 0.0, 0.2)
147613864105079	(0.3, 0.0, 0.2)
147613864106679	(0.3, 0.0, 0.2)
147613864108479	(0.3, 0.0, 0.2)
147613864110679	(0.3, 0.0, 0.2)
147613864111979	(0.3, 0.0, 0.2)
147613864113479	(0.3, 0.0, 0.2)
147613864115179	(0.3, 0.0, 0.2)
147613864116879	(0.3, 0.0, 0.2)
147613864118479	(0.4, 0.0, 0.2)
147613864120180	(0.4, 0.0, 0.2)
147613864121680	(0.4, 0.0, 0.2)
147613864123480	(0.4, 0.0, 0.2)
147613864125280	(0.4, 0.0, 0.2)
147613864126780	(0.4, 0.0, 0.2)
147613864128480	(0.4, 0.0, 0.2)
147613864130180	(0.4, 0.0, 0.2)
147613864131580	(0.4, 0.0, 0.2)
147613864133480	(0.4, 0.0, 0.2)
147613864135180	(0.4, 0.0, 0.2)
147613864136680	(0.4, 0.0, 0.2)
147613864138581	(0.4, 0.0, 0.2)
147613864139981	(0.4, 0.0, 0.2)
147613864141881	(0.4, 0.0, 0.2)
147613864143381	(0.4, 0.0, 0.2)
147613864145081	(0.4, 0.0, 0.2)
147613864146681	(0.4, 0.0, 0.2)
147613864148481	(0.4, 0.0, 0.2)
147613864149881	(0.4, 0.0, 0.2)
147613864151781	(0.4, 0.0, 0.2)
147613864153481	(0.4, 0.0, 0.2)
147613864155081	(0.4, 0.0, 0.2)
147613864156682	(0.4, 0.0, 0.2)
147613864158482	(0.4, 0.0, 0.2)
147613864159882	(0.4, 0.0, 0.2)
147613864161782	(0.4, 0.0, 0.2)
147613864163782	(0.4, 0.0, 0.2)
147613864165582	(0.4, 0.0, 0.2)
147613864167182	(0.4, 0.0, 0.2)
147613864168682	(0.4, 0.0, 0.2)
147613864170482	(0.4, 0.0, 0.2)
147613864171882	(0.4, 0.0, 0.2)
147613864173783	(0.4, 0.0, 0.2)
147613864175583	(0.5, 0.0, 0.2)
147613864177183	(0.5, 0.0, 0.2)
147613864178683	(0.5, 0.0, 0.2)
147613864180283	(0.5, 0.0, 0.2)
147613864181883	(0.5, 0.0, 0.2)
147613864183683	(0.5, 0.0, 0.2)
147613864185483	(0.5, 0.0, 0.2)
147613864186983	(0.5, 0.0, 0.2)
147613864188683	(0.5, 0.0, 0.2)
147613864190283	(0.5, 0.0, 0.2)
147613864191884	(0.5, 0.0, 0.2)
147613864193584	(0.5, 0.0, 0.2)
147613864195284	(0.5, 0.0, 0.2)
147613864197084	(0.5, 0.0, 0.2)
147613864198584	(0.5, 0.0, 0.2)
147613864200184	(0.5, 0.0, 0.2)
147613864201984	(0.5, 0.0, 0.2)
147613864203484	(0.5, 0.0, 0.2)
147613864205384	(0.5, 0.0, 0.2)
147613864206784	(0.5, 0.0, 0.2)
147613864208485	(0.5, 0.0, 0.2)
147613864210085	(0.5, 0.0, 0.2)
147613864211685	(0.5, 0.0, 0.2)
147613864213385	(0.5, 0.0, 0.2)
147613864216385	(0.5, 0.0, 0.2)
147613864217685	(0.5, 0.0, 0.2)
147613864219285	(0.5, 0.0, 0.2)
147613864220985	(0.5, 0.0, 0.2)
147613864222585	(0.5, 0.0, 0.2)
147613864224385	(0.5, 0.0, 0.2)
147613864225786	(0.5, 0.0, 0.2)
147613864227686	(0.5, 0.0, 0.2)
147613864229186	(0.5, 0.0, 0.2)
147613864230986	(0.6, 0.0, 0.2)
147613864232586	(0.6, 0.0, 0.2)
147613864234386	(0.6, 0.0, 0.2)
147613864235686	(0.6, 0.0, 0.2)
147613864237586	(0.6, 0.0, 0.2)
147613864239086	(0.6, 0.0, 0.2)
147613864240886	(0.6, 0.0, 0.3)
147613864242486	(0.6, 0.0, 0.2)
147613864243987	(0.6, 0.0, 0.2)
147613864245687	(0.6, 0.0, 0.3)
147613864247487	(0.6, 0.0, 0.2)
147613864249087	(0.6, 0.0, 0.3)
147613864250787	(0.6, 0.0, 0.2)
147613864252287	(0.6, 0.0, 0.3)
147613864253887	(0.6, 0.0, 0.3)
147613864255687	(0.6, 0.0, 0.3)
147613864257387	(0.6, 0.0, 0.3)
147613864258987	(0.6, 0.0, 0.3)
147613864260688	(0.6, 0.0, 0.3)
147613864262288	(0.6, 0.0, 0.3)
147613864263888	(0.6, 0.0, 0.3)
147613864265588	(0.6, 0.0, 0.3)
147613864267488	(0.6, 0.0, 0.3)
147613864269788	(0.6, 0.0, 0.3)
147613864271288	(0.6, 0.0, 0.3)
147613864272888	(0.6, 0.0, 0.3)
147613864274488	(0.6, 0.0, 0.3)
147613864275988	(0.6, 0.0, 0.3)
147613864277789	(0.6, 0.0, 0.3)
147613864279389	(0.6, 0.0, 0.3)
147613864281189	(0.6, 0.0, 0.3)
147613864282789	(0.6, 0.0, 0.3)
147613864284389	(0.6, 0.0, 0.3)
147613864285789	(0.6, 0.0, 0.3)
147613864287789	(0.7, 0.0, 0.3)
147613864289489	(0.7, 0.0, 0.3)
147613864291189	(0.7, 0.0, 0.3)
147613864292689	(0.7, 0.0, 0.3)
147613864294589	(0.7, 0.0, 0.3)
147613864295790	(0.7, 0.0, 0.3)
147613864297590	(0.7, 0.0, 0.3)
147613864299390	(0.7, 0.0, 0.3)
147613864300990	(0.7, 0.0, 0.3)
147613864302490	(0.7, 0.0, 0.3)
147613864304290	(0.7, 0.0, 0.3)
147613864305790	(0.7, 0.0, 0.3)
147613864307690	(0.7, 0.0, 0.3)
147613864309190	(0.7, 0.0, 0.3)
147613864311190	(0.7, 0.0, 0.3)
147613864312590	(0.7, 0.0, 0.3)
147613864314191	(0.7, 0.0, 0.3)
147613864315791	(0.7, 0.0, 0.3)
147613864317591	(0.7, 0.0, 0.3)
147613864319191	(0.7, 0.0, 0.3)
147613864321791	(0.7, 0.0, 0.3)
147613864322991	(0.7, 0.0, 0.3)
147613864324691	(0.7, 0.0, 0.3)
147613864326291	(0.7, 0.0, 0.3)
147613864327791	(0.7, 0.0, 0.3)
147613864329491	(0.7, 0.0, 0.3)
147613864331292	(0.7, 0.0, 0.3)
147613864332992	(0.7, 0.0, 0.3)
147613864334792	(0.8, 0.0, 0.3)
147613864336292	(0.8, 0.0, 0.3)
147613864337792	(0.8, 0.0, 0.3)
147613864339492	(0.8, 0.0, 0.3)
147613864341292	(0.8, 0.0, 0.3)
147613864342792	(0.8, 0.0, 0.3)
147613864344492	(0.8, 0.0, 0.3)
147613864346192	(0.8, 0.0, 0.3)
147613864347793	(0.8, 0.0, 0.3)
147613864349393	(0.8, 0.0, 0.3)
147613864351193	(0.8, 0.0, 0.3)
147613864352693	(0.8, 0.0, 0.3)
147613864354593	(0.8, 0.0, 0.3)
147613864355893	(0.8, 0.0, 0.3)
147613864357893	(0.8, 0.0, 0.3)
147613864359393	(0.8, 0.0, 0.3)
147613864361193	(0.8, 0.0, 0.3)
147613864362693	(0.8, 0.0, 0.3)
147613864364493	(0.8, 0.0, 0.3)
147613864365794	(0.8, 0.0, 0.3)
147613864367594	(0.8, 0.0, 0.3)
147613864369294	(0.8, 0.0, 0.3)
147613864371194	(0.8, 0.0, 0.3)
147613864372694	(0.8, 0.0, 0.3)
